x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.311435729265213,0.7320117950439453,-4.2397277866257355e-07,0.32306230068206787,0.6162502765655518,-0.0006865245522931218,0.34728243947029114,0.5205248594284058,-0.011462771333754063,0.3551323413848877,0.43531399965286255,-0.022249605506658554,0.34677422046661377,0.36960238218307495,-0.030687596648931503,0.4427924156188965,0.5403261184692383,-0.01572609692811966,0.48173433542251587,0.5525649785995483,-0.009543590247631073,0.45465928316116333,0.5699368119239807,-0.002999205607920885,0.42777714133262634,0.5767194628715515,-0.00032635449315421283,0.46168360114097595,0.6087087988853455,-0.01811472699046135,0.48694726824760437,0.6092419624328613,-0.0031158567871898413,0.46073752641677856,0.6174591183662415,0.0045796106569468975,0.43430912494659424,0.6274109482765198,0.0033421521075069904,0.46542108058929443,0.6768722534179688,-0.017462968826293945,0.4806229770183563,0.6645630598068237,-0.00032587372697889805,0.4582875072956085,0.6712756752967834,0.010689535178244114,0.43239909410476685,0.681470513343811,0.010443505831062794,0.4633176326751709,0.7349027395248413,-0.016662895679473877,0.47259780764579773,0.7140212655067444,-0.0010154580231755972,0.45050331950187683,0.7167876362800598,0.014107507653534412,0.42996954917907715,0.7256007194519043,0.02157985419034958,THUMBS UP
0.3130089044570923,0.7330270409584045,-3.995880604179547e-07,0.3261832594871521,0.6184300184249878,-0.00010288354678777978,0.34962472319602966,0.5221114158630371,-0.010979640297591686,0.355868935585022,0.43592309951782227,-0.021884845569729805,0.34681984782218933,0.37123212218284607,-0.030399169772863388,0.4424384832382202,0.5412593483924866,-0.016564281657338142,0.483929842710495,0.5521523952484131,-0.010887707583606243,0.4587647318840027,0.5711526870727539,-0.004013188648968935,0.4327284097671509,0.5782163739204407,-0.0009836944518610835,0.4618784189224243,0.608524739742279,-0.019235936924815178,0.4911764860153198,0.6085489988327026,-0.004724400583654642,0.4658588469028473,0.6186438202857971,0.003690744750201702,0.4391119182109833,0.628157377243042,0.0032015740871429443,0.46712803840637207,0.675690770149231,-0.018888821825385094,0.4844697415828705,0.6648858189582825,-0.0015673101879656315,0.4630703628063202,0.6730898022651672,0.00976850837469101,0.4371890723705292,0.682461142539978,0.009658435359597206,0.4661993682384491,0.7333974838256836,-0.018374882638454437,0.47512000799179077,0.7139902114868164,-0.00233261426910758,0.4535292983055115,0.7180545330047607,0.012638313695788383,0.4333561062812805,0.725908100605011,0.019874893128871918,THUMBS UP
0.31214919686317444,0.734022319316864,-4.0864622974368103e-07,0.3266777992248535,0.62043297290802,-0.0014418994542211294,0.3504815101623535,0.5242491960525513,-0.013487415388226509,0.35708552598953247,0.43731963634490967,-0.024937793612480164,0.3466915488243103,0.3721911907196045,-0.03384717181324959,0.4432438910007477,0.5441319942474365,-0.020567690953612328,0.48378729820251465,0.5544037818908691,-0.014251443557441235,0.45674628019332886,0.57275390625,-0.006402173545211554,0.43054285645484924,0.5791471600532532,-0.0030145025812089443,0.4626632630825043,0.6123203039169312,-0.022178784012794495,0.4925976097583771,0.6091064810752869,-0.007838581688702106,0.4668716788291931,0.6180095076560974,0.0012530533131211996,0.4398972690105438,0.6280026435852051,0.0011308343382552266,0.4677714705467224,0.6792277693748474,-0.020363979041576385,0.4872349798679352,0.6657533645629883,-0.0029025054536759853,0.4659840762615204,0.6728777289390564,0.009198307991027832,0.4395773112773895,0.6828957200050354,0.009552459232509136,0.46712738275527954,0.7362286448478699,-0.01837223209440708,0.47775742411613464,0.7140935659408569,-0.0023155591916292906,0.45628270506858826,0.7177060842514038,0.013045664876699448,0.4360235929489136,0.7262730002403259,0.020524203777313232,THUMBS UP
0.3125709295272827,0.736810028553009,-4.208604025279783e-07,0.325937420129776,0.6241387128829956,-0.0010828321101143956,0.3504495918750763,0.527767539024353,-0.012992117553949356,0.35767602920532227,0.4405580759048462,-0.024423740804195404,0.3481721878051758,0.37529468536376953,-0.03331150487065315,0.44400131702423096,0.5476543307304382,-0.02081095427274704,0.4857230484485626,0.5563229918479919,-0.015292651951313019,0.4585851728916168,0.5738779306411743,-0.007584772072732449,0.43207883834838867,0.5810728073120117,-0.00396712264046073,0.4631575345993042,0.6157430410385132,-0.022569192573428154,0.4916874170303345,0.6121255159378052,-0.008352854289114475,0.46550220251083374,0.6211005449295044,0.0010255050146952271,0.43920236825942993,0.6317787170410156,0.001206126413308084,0.4678908586502075,0.6827270984649658,-0.021007701754570007,0.4849056303501129,0.6677752137184143,-0.0037384885363280773,0.4630395770072937,0.6754116415977478,0.00829649344086647,0.43710801005363464,0.685617208480835,0.008636402897536755,0.4671552777290344,0.7398084402084351,-0.01927918940782547,0.4754178524017334,0.7174805998802185,-0.0036127089988440275,0.4535790681838989,0.7215942144393921,0.011322171427309513,0.43351516127586365,0.7299941778182983,0.018617846071720123,THUMBS UP
0.31014418601989746,0.7413245439529419,-4.074403818776773e-07,0.3252403140068054,0.6262529492378235,-0.001973691862076521,0.3501841425895691,0.529992938041687,-0.014812905341386795,0.35827088356018066,0.4419388771057129,-0.02680376172065735,0.34846267104148865,0.37547725439071655,-0.03609937056899071,0.44335195422172546,0.5520011782646179,-0.02280551567673683,0.4854397177696228,0.5581510066986084,-0.016646049916744232,0.4578670859336853,0.5756811499595642,-0.008261872455477715,0.43144479393959045,0.5830003619194031,-0.004464165307581425,0.4629167914390564,0.6211903095245361,-0.02402939647436142,0.4931814670562744,0.6127637624740601,-0.009700221940875053,0.46720650792121887,0.6215167045593262,-3.4927972592413425e-05,0.44067972898483276,0.632797122001648,0.0002347012487007305,0.4677133560180664,0.6880821585655212,-0.021734459325671196,0.48767292499542236,0.6687198877334595,-0.004251713398844004,0.46620815992355347,0.6761514544487,0.008275812491774559,0.4396617114543915,0.687070369720459,0.008818081580102444,0.4665977954864502,0.7449004054069519,-0.019268369302153587,0.4766587018966675,0.7197189331054688,-0.0037153135053813457,0.4554278552532196,0.7234418988227844,0.011355970986187458,0.43522489070892334,0.7324932813644409,0.018750449642539024,THUMBS UP
0.3127659559249878,0.7445170879364014,-3.989914603153011e-07,0.3265441954135895,0.6282522082328796,-0.0011196605628356338,0.3507770895957947,0.5304009318351746,-0.013370025902986526,0.3584948182106018,0.4416770339012146,-0.024873748421669006,0.34912243485450745,0.37540149688720703,-0.033737629652023315,0.4428962469100952,0.5543948411941528,-0.023452093824744225,0.4866129159927368,0.5590469241142273,-0.01696390099823475,0.4578423500061035,0.5763990879058838,-0.007468773517757654,0.4302951693534851,0.5844120979309082,-0.0026065066922456026,0.46185484528541565,0.6238476037979126,-0.024528006091713905,0.4964243769645691,0.6133098006248474,-0.010590465739369392,0.4697825312614441,0.6210258603096008,-0.00043083957280032337,0.442247211933136,0.6325400471687317,0.0004823810304515064,0.466280996799469,0.6911404728889465,-0.021819522604346275,0.48933613300323486,0.6700227856636047,-0.004463382996618748,0.46755078434944153,0.6770095229148865,0.008606268092989922,0.44084632396698,0.6886823177337646,0.009710371494293213,0.4651291072368622,0.7481095790863037,-0.018734684213995934,0.4786602258682251,0.721466600894928,-0.0024579602759331465,0.456850528717041,0.7243528366088867,0.013456265442073345,0.4365493059158325,0.7339210510253906,0.021264594048261642,THUMBS UP
0.3130303621292114,0.7450298070907593,-3.98520427324911e-07,0.3273758292198181,0.6309227347373962,-0.0026652072556316853,0.3514569401741028,0.5348067283630371,-0.015396105125546455,0.3600485026836395,0.445770263671875,-0.027214979752898216,0.35029271245002747,0.3807028532028198,-0.03642338141798973,0.44455862045288086,0.5582066774368286,-0.022838039323687553,0.48854875564575195,0.5627421140670776,-0.016372842714190483,0.46035510301589966,0.5788349509239197,-0.007475115824490786,0.4338361918926239,0.5858691930770874,-0.0033207545056939125,0.46335694193840027,0.6281610131263733,-0.02347758039832115,0.4977896213531494,0.6156005859375,-0.010013888590037823,0.47147461771965027,0.6228523254394531,-0.0005128599586896598,0.4443977475166321,0.634592592716217,5.259458248474402e-06,0.46786701679229736,0.6947522163391113,-0.02057831920683384,0.4913785755634308,0.6718398928642273,-0.003689316101372242,0.46959155797958374,0.6783340573310852,0.009057175368070602,0.44298499822616577,0.690029501914978,0.010076805017888546,0.4668121337890625,0.7510627508163452,-0.017518876120448112,0.47943010926246643,0.7229974269866943,-0.0017925682477653027,0.4579143226146698,0.7259117364883423,0.013569924049079418,0.4380573034286499,0.7355007529258728,0.021067805588245392,THUMBS UP
0.3112795948982239,0.7469461560249329,-4.159202831033326e-07,0.3271537125110626,0.6304630041122437,0.0017287308583036065,0.3531205952167511,0.5346189141273499,-0.009135454893112183,0.36165642738342285,0.4458548426628113,-0.0197282787412405,0.35205331444740295,0.38085752725601196,-0.027985278517007828,0.44591596722602844,0.5609802603721619,-0.020801302045583725,0.48654109239578247,0.5627225041389465,-0.01147929485887289,0.4595939815044403,0.5798781514167786,4.475116656976752e-05,0.4334082007408142,0.5880602598190308,0.0059206015430390835,0.4647422730922699,0.6301788091659546,-0.022518226876854897,0.49519985914230347,0.6165335178375244,-0.006121060810983181,0.4690106213092804,0.6241357326507568,0.00481162266805768,0.44253212213516235,0.636633038520813,0.005844619125127792,0.4681622385978699,0.6968954205513,-0.019923962652683258,0.48770588636398315,0.6736637353897095,-4.298588100937195e-05,0.46583500504493713,0.6798941493034363,0.013181181624531746,0.4394603669643402,0.6919325590133667,0.01376540306955576,0.4658925235271454,0.7532031536102295,-0.016770662739872932,0.4773916006088257,0.728057861328125,0.0012572890846058726,0.45583656430244446,0.7304178476333618,0.01720304787158966,0.43522053956985474,0.7398379445075989,0.024729542434215546,THUMBS UP
0.3132481873035431,0.7478773593902588,-4.149817129928124e-07,0.32797813415527344,0.630634069442749,0.0018403917783871293,0.3537449836730957,0.5338691473007202,-0.007982777431607246,0.36219844222068787,0.44547003507614136,-0.017462927848100662,0.3530437648296356,0.38119810819625854,-0.024584272876381874,0.44675180315971375,0.5604885816574097,-0.020050156861543655,0.4877660274505615,0.5640662908554077,-0.010369522497057915,0.45927101373672485,0.5803759098052979,0.0013011168921366334,0.43215838074684143,0.5880498886108398,0.0073635452426970005,0.46489718556404114,0.6303953528404236,-0.021368583664298058,0.495748370885849,0.6171226501464844,-0.0046790484338998795,0.4691382646560669,0.6239852905273438,0.006055953912436962,0.4427894353866577,0.6361703276634216,0.00704876147210598,0.4676923155784607,0.6978003978729248,-0.018374618142843246,0.48702797293663025,0.6737167239189148,0.0014154788805171847,0.46512550115585327,0.6792447566986084,0.01422001700848341,0.439217746257782,0.6911407709121704,0.014816069044172764,0.4648735821247101,0.7540029883384705,-0.014740648679435253,0.4770849943161011,0.7274898290634155,0.003563961712643504,0.45585897564888,0.7287231683731079,0.019530657678842545,0.4355226755142212,0.7379602193832397,0.027142014354467392,THUMBS UP
0.3129107356071472,0.7482138276100159,-4.2272614564353717e-07,0.32777729630470276,0.6319332122802734,0.0029762752819806337,0.35340794920921326,0.5362944602966309,-0.0060927714221179485,0.3621729016304016,0.4481417238712311,-0.015089675784111023,0.3537825047969818,0.38482946157455444,-0.021846119314432144,0.4470430016517639,0.5608768463134766,-0.017481094226241112,0.48756659030914307,0.5639602541923523,-0.006363554857671261,0.4596719741821289,0.5802925825119019,0.006042197346687317,0.43321141600608826,0.5877518653869629,0.012402820400893688,0.46541595458984375,0.629855215549469,-0.019149210304021835,0.49443134665489197,0.6181275844573975,-0.0005994522362016141,0.4677577614784241,0.6250033378601074,0.010631914250552654,0.442034512758255,0.6370469927787781,0.01151845883578062,0.468254953622818,0.6967606544494629,-0.016481447964906693,0.4874502122402191,0.6746930480003357,0.004732485860586166,0.46506422758102417,0.680294930934906,0.01772238500416279,0.4392254650592804,0.6922427415847778,0.018025774508714676,0.4653184711933136,0.7534283399581909,-0.013137559406459332,0.47783979773521423,0.7286657691001892,0.006053481251001358,0.4562477469444275,0.7300704121589661,0.022172363474965096,0.4357055127620697,0.7393071055412292,0.029704714193940163,THUMBS UP
0.3155815005302429,0.7483232021331787,-3.9702010212749883e-07,0.3298836648464203,0.6325644254684448,3.812535578617826e-05,0.3545573651790619,0.5360111594200134,-0.010612728074193,0.36292344331741333,0.4469622075557709,-0.020809760317206383,0.35375338792800903,0.3813919425010681,-0.02870679274201393,0.4466829299926758,0.559949517250061,-0.019392583519220352,0.4886833429336548,0.5650267601013184,-0.010466476902365685,0.4614754617214203,0.5809139013290405,3.109514727839269e-05,0.43568435311317444,0.587586522102356,0.005157875828444958,0.46578726172447205,0.6286542415618896,-0.019961455836892128,0.49611687660217285,0.6173819303512573,-0.0038654496893286705,0.4694645404815674,0.624319314956665,0.005984832067042589,0.4435311555862427,0.6359748840332031,0.006307785864919424,0.469258189201355,0.6955097913742065,-0.016563622280955315,0.488481342792511,0.6731487512588501,0.0025297640822827816,0.4664103090763092,0.6793012619018555,0.014900684356689453,0.4405952990055084,0.6913645267486572,0.015287943184375763,0.4667922854423523,0.7516533136367798,-0.012693422846496105,0.4779735207557678,0.7261711955070496,0.005266157910227776,0.4566071033477783,0.7281081080436707,0.020929615944623947,0.4367813467979431,0.7376828789710999,0.028344932943582535,THUMBS UP
0.318287193775177,0.7459777593612671,-4.069329690992163e-07,0.33180126547813416,0.6318521499633789,0.00032837747130542994,0.35505035519599915,0.5373091101646423,-0.01139414869248867,0.36334219574928284,0.4497685432434082,-0.02282204106450081,0.3542810082435608,0.3839722275733948,-0.03201502561569214,0.44695743918418884,0.5599046945571899,-0.021218566223978996,0.48792922496795654,0.563576877117157,-0.013275128789246082,0.4608634114265442,0.5803431272506714,-0.0029828192200511694,0.43478652834892273,0.5877901315689087,0.002137100091204047,0.4665389657020569,0.6282830834388733,-0.022643297910690308,0.49644219875335693,0.61676025390625,-0.007454086095094681,0.4699484407901764,0.6242956519126892,0.002548280404880643,0.4435911178588867,0.6361612677574158,0.0029899391811341047,0.4706993103027344,0.6947307586669922,-0.02003665454685688,0.4892617166042328,0.67305588722229,-0.001265978324227035,0.4670310914516449,0.6794896125793457,0.01166906114667654,0.44110071659088135,0.6914089918136597,0.012205352075397968,0.46901994943618774,0.7508781552314758,-0.016996031627058983,0.47920048236846924,0.72602778673172,0.00048546327161602676,0.45736080408096313,0.7285397052764893,0.016309211030602455,0.43731632828712463,0.7378365993499756,0.023768311366438866,THUMBS UP
0.3157622516155243,0.7484716773033142,-3.8951955616539635e-07,0.3305590748786926,0.6319891214370728,0.0006965575157664716,0.35486742854118347,0.536624550819397,-0.010808940976858139,0.363796204328537,0.4485611319541931,-0.022155625745654106,0.35358694195747375,0.3825245499610901,-0.031325481832027435,0.4485319256782532,0.5578181743621826,-0.01908816397190094,0.49051612615585327,0.5637832283973694,-0.011062239296734333,0.4641163945198059,0.581364095211029,-0.0017502529080957174,0.43864905834198,0.588054895401001,0.0025817491114139557,0.4680841267108917,0.6269009113311768,-0.020444806665182114,0.49881619215011597,0.6160008907318115,-0.004939764738082886,0.4725766181945801,0.6245492696762085,0.00454541202634573,0.44620800018310547,0.6361618041992188,0.0047142235562205315,0.47178778052330017,0.6940441727638245,-0.01781643182039261,0.49181246757507324,0.6719716787338257,0.001150144962593913,0.47030138969421387,0.6793232560157776,0.01383594237267971,0.4440857768058777,0.6912702918052673,0.014438183046877384,0.46923699975013733,0.7503330111503601,-0.014724760316312313,0.480069100856781,0.724727988243103,0.002994093345478177,0.4591863751411438,0.7279069423675537,0.01893957331776619,0.43958672881126404,0.7375930547714233,0.026680439710617065,THUMBS UP
